 0.0E+0 -4.377576403042879 -6.641940002564522 -5.682459966419372 -4.5188350305354214 -3.5530217492892117 -2.8099079536199216 -2.249145647016439 -1.8257247562132383 -1.5030764857230258 -1.2540894904118935 -1.0592844819372573 -0.9047677495021651 -0.7805920947641385 -0.6795708350035867 -0.5964514816419255 -0.5273469671267741 -0.4693441565529051 -0.4202327334456897 -0.3783157023317181 -0.34227550196540784 -0.3110783235222659 -0.2839049390008382 -0.26010012421441225 -0.2391352690537024 -0.2205804434652675 -0.20408331672847362 -0.18935309574555517 -0.17614817588697531 -0.16426656435328512 -0.15353839297547977 -0.14382001937566335 -0.13498934556799635 -0.12694207703650464 -0.11958871376273231 -0.11285211495632132 -0.10666551648951604 -0.10097090784941762 -0.09571769634765208 -0.0908616021863027 -0.08636374008138197 -0.08218985244256209 -0.07830966629620442 -0.07469635172956651 -0.07132606400864655 -0.06817755496371569 -0.0652318419586062 -0.0624719249245056 -0.0598825436678115 -0.05744996905006812 -0.05516182275730056 -0.053006921282758273 -0.05097514048458573 -0.049057297682172144 -0.04724504874866489 -0.04553079806354357 -0.043907619524621244 -0.04236918709714061 -0.040909713608769514 -0.039523896692463
 0.0E+0 -4.266241199013928 -6.580221480858775 -5.6695648751293274 -4.523626288919411 -3.564091607675628 -2.8226385581826742 -2.2616309193984602 -1.83723936559557 -1.5134145252118926 -1.2632657591478553 -1.0673989248698374 -0.9119449103997519 -0.786955185107272 -0.6852316865508423 -0.6015076529388351 -0.5318819324632201 -0.4734286905359751 -0.42392663420196774 -0.38166948218552976 -0.3453319019090871 -0.3138736119213189 -0.28647000023765106 -0.2624613604070145 -0.2413153425970149 -0.22259888716882256 -0.20595703521831923 -0.19109677815696352 -0.17777463639422505 -0.16578702402665812 -0.1549627138846514 -0.14515689974729126 -0.1362464830947634 -0.12812630605965544 -0.12070612094883451 -0.11390813720854089 -0.10766502412931238 -0.10191827554074265 -0.09661686378339225 -0.09171612619274103 -0.08717683950287264 -0.08296444693125422 -0.07904840993864715 -0.07540166228506057 -0.07200014840582632 -0.06882243159647358 -0.06584936023602969 -0.06306378245772115 -0.06045030141754315 -0.057995064709434294 -0.0556855826032263 -0.05351057069516289 -0.0514598133035898 -0.04952404454935833 -0.047694844558001395 -0.04596454863019332 -0.044326167565251005 -0.04277331760275425 -0.04130015868051206 -0.039901339901633525
 0.0E+0 -4.158865770922433 -6.517715996942561 -5.655663320277393 -4.527736796882372 -3.57471319513953 -2.8350713340292332 -2.2739152950145955 -1.8486159732854907 -1.5236558849042836 -1.2723729363883666 -1.0754630299482537 -0.919084721113195 -0.7932900866536946 -0.6908709267903413 -0.606547014706267 -0.5364036488139765 -0.47750265424182813 -0.4276120072050808 -0.38501631119106954 -0.34838258250803294 -0.3166641530188573 -0.2890310890184003 -0.2648192474683861 -0.2434925727193494 -0.22461490099462363 -0.2078286645044611 -0.19283865394650817 -0.17939952618801671 -0.16730611112126761 -0.15638582956851665 -0.14649271700170463 -0.13750267878116392 -0.12930969723156493 -0.12182277984812012 -0.11496348864070394 -0.1086639282204997 -0.1028650983232491 -0.09751553761031584 -0.09257020162317854 -0.08798953000867939 -0.0837386675417657 -0.07978681074830775 -0.0761066575940056 -0.07267394213542841 -0.06946703951816303 -0.06646662946503702 -0.06365540859305314 -0.061017843650091344 -0.05853995917146052 -0.056209154191657395 -0.05401404356683802 -0.05194432021205163 -0.049990635168784373 -0.04814449291913669 -0.04639815977634265 -0.044744583521558453 -0.04317732273942717 -0.041690484540392 -0.04027866955300425
 0.0E+0 -4.055291710042158 -6.454536441036507 -5.64078770743766 -4.5311767236406 -3.5848900643877317 -2.847207445124889 -2.2859990140493864 -1.859854471967294 -1.5338003456228208 -1.281410786070948 -1.0834765797908574 -0.9261869935843707 -0.7995966412531786 -0.6964884244038863 -0.6115694584202862 -0.5409120265266458 -0.48156597345556734 -0.4312887908094425 -0.38835613793125345 -0.351427500684542 -0.3194499105589692 -0.2915881746909283 -0.26717375937080967 -0.24566693722790697 -0.22662846594585786 -0.20969818826666883 -0.19457870904639132 -0.18102283310505618 -0.16882381509145993 -0.1578077308614928 -0.14782746315565212 -0.13875792566098824 -0.13049224446442297 -0.12293868513409642 -0.1160181645885771 -0.10966222467690166 -0.10381137261693084 -0.0984137146930756 -0.09342382573398879 -0.08880180920131256 -0.0845125121831642 -0.08052486690660098 -0.07681133608026505 -0.07334744383775701 -0.07011137756260313 -0.06708364865295521 -0.06424680249368951 -0.06158516966889359 -0.05908465186606439 -0.056732537066729003 -0.05451733954521708 -0.05242866095108388 -0.0504570693665325 -0.04859399373537308 -0.04683163147560356 -0.0451628674311791 -0.043581202603246715 -0.042080691337871733 -0.04065588584481085
 0.0E+0 -3.95536597553446 -6.3907898501034434 -5.624970478579584 -4.53395641505452 -3.5946258752600144 -2.8590481183115286 -2.2978823542592943 -1.8709547771705372 -1.543847702325539 -1.290379081043876 -1.0914393627430343 -0.9332515435078096 -0.8058746932604378 -0.7020840497745401 -0.6165748767304892 -0.5454069767695483 -0.48561857454283674 -0.4349569237837962 -0.39168891128651056 -0.35446661357510933 -0.32223084843975924 -0.2941412267128754 -0.2695248701637232 -0.24783841398257641 -0.22863956305981142 -0.21156559020461584 -0.19631692939781866 -0.18264454498252333 -0.1703401253853958 -0.15922840858653125 -0.1491611302102603 -0.14001221674916153 -0.13167394164874712 -0.12405383145646418 -0.11707216036237704 -0.11065990938536464 -0.10475709481370421 -0.09931139186724913 -0.09427699575172649 -0.08961367465275483 -0.08528597873357278 -0.0812625765635332 -0.07751569613598576 -0.07402065212105148 -0.07075544453141319 -0.06770041677474127 -0.06483796329028405 -0.06215227874477066 -0.059629142190440104 -0.05725573073980977 -0.055020458245033154 -0.05291283522902092 -0.0509233469359487 -0.04904334687734331 -0.047264963668913355 -0.04558101929917278 -0.04398495725774914 -0.04247077918991542 -0.04103298894289794
 0.0E+0 -3.858940927471816 -6.326577452457119 -5.608244053021733 -4.536086380711326 -3.603924391085878 -2.870594642039575 -2.309565630486426 -1.881916827079747 -1.5537977640348075 -1.2992776030433952 -1.0993511728739162 -0.940278190334642 -0.8121240895414199 -0.707657674993038 -0.6215631634660203 -0.5498884115369637 -0.48966038445440396 -0.4386163453152321 -0.3950145804383398 -0.35749987853360615 -0.32500693071607206 -0.29669021465435724 -0.2718725539761021 -0.2500069808981377 -0.23064817340998575 -0.2134308540399187 -0.19805330095293216 -0.1842646496599707 -0.1718550314468978 -0.16064785355693403 -0.1504937101528171 -0.14126554504332702 -0.13285478265515723 -0.12516821344282608 -0.11812547124845396 -0.11165697820743743 -0.10570226127895499 -0.10020856594097619 -0.09512970887469806 -0.09042512390615379 -0.08605906504168545 -0.08199993783927967 -0.07821973612312437 -0.0746935655631148 -0.07139923919551411 -0.06831693277446242 -0.06542889008250122 -0.06271917011742993 -0.06017342951062434 -0.057778734691074404 -0.05552339924972386 -0.05339684272295496 -0.05138946763912915 -0.04949255218441852 -0.047698156266023646 -0.045999039099428963 -0.04438858673537729 -0.04286074818246918 -0.04140997898215113
 0.0E+0 -3.7658743227062796 -6.261994746979717 -5.590640770957749 -4.537577281056758 -3.6127894750088604 -2.8818483650806836 -2.321049194162072 -1.8927405823384158 -1.5636503537625592 -1.3081061426690838 -1.1072118099719154 -0.9472667572759069 -0.8183446794789809 -0.7132091738639561 -0.6265342136412573 -0.5543562436541974 -0.49369133073058 -0.44226699501309246 -0.3983330948726921 -0.360527253134246 -0.3277781216023471 -0.2992351082003915 -0.27421678501878377 -0.2521726159463939 -0.23265427810815944 -0.21529396351809843 -0.199787809676642 -0.1858831349811228 -0.17336852271717462 -0.16206605657808648 -0.15182519495840265 -0.1425179035255788 -0.13403476133595368 -0.12628182570026552 -0.11917809251085326 -0.1126534269809038 -0.10664686835313963 -0.10110523369647727 -0.0959819622745029 -0.09123615447727196 -0.0868317689283008 -0.08273694882567403 -0.07892345437493997 -0.07536618271276507 -0.07204276029659672 -0.06893319556679842 -0.06601958194043343 -0.06328584299693178 -0.06071751316289752 -0.05830154837087675 -0.05602616211291104 -0.05388068308011734 -0.05185543120831271 -0.049941609466143295 -0.04813120914686462 -0.04641692677607268 -0.04479209103884855 -0.043250598371809625 -0.04178685606785365
 0.0E+0 -3.676029278789255 -6.1971316116050294 -5.572192839658995 -4.53843991460081 -3.6212250862837476 -2.8928106952230594 -2.3323334327999383 -1.9034260258472774 -1.5734053084324903 -1.3168644993572502 -1.1150210795390602 -0.9542170713050214 -0.8245363149782016 -0.718738421911456 -0.6314879234612965 -0.5588103867824861 -0.4977113415055434 -0.44590881291266243 -0.40164440438327414 -0.36354869517458315 -0.3305443854751217 -0.3017758771533429 -0.2765575375866667 -0.25433529715828884 -0.23465785830629018 -0.21715490241040147 -0.20152044154845472 -0.1874999887955831 -0.174880588636518 -0.16348300844903645 -0.15315557659151796 -0.14376928516397516 -0.13521387152666791 -0.1273946628168709 -0.12023001939282303 -0.11364925152127105 -0.10759091235324611 -0.10200139189150469 -0.09683375309746388 -0.09204676385594396 -0.0876040881877366 -0.0834736075876228 -0.07962684919739882 -0.07603850209122251 -0.07268600654852776 -0.06954920403838381 -0.06661003790601604 -0.06385229656501337 -0.06126139245516816 -0.05882417120112486 -0.05652874635971898 -0.054364355919225414 -0.052321237347215533 -0.05039051850354465 -0.04856412216288018 -0.04683468224475702 -0.04519547014245709 -0.043640329785839863 -0.04216362027696707
 0.0E+0 -3.5892742107411192 -6.132072436152851 -5.55293228243669 -4.53868520522365 -3.6292352765519724 -2.9034830979499246 -2.3434187694799946 -1.9139731625570706 -1.5830624787989273 -1.3255524813523087 -1.122778792784239 -0.961128963159596 -0.830698850471134 -0.7242452963848207 -0.6364241903271595 -0.5632507554236784 -0.501720345511477 -0.449541739478821 -0.4049484590747586 -0.36656416267826935 -0.3333056868756951 -0.30431249143519795 -0.2788947860608319 -0.25649500262584873 -0.2366588951984257 -0.21901365451559776 -0.20325118256415744 -0.1891151989604691 -0.176391218645869 -0.16489869996407516 -0.15448484700757686 -0.14501968291404263 -0.1363921070475206 -0.12850671936317586 -0.12128124711822759 -0.11464444762318753 -0.10853438957416171 -0.10289703726074333 -0.09768507846600857 -0.09285694950743154 -0.08837602058917975 -0.08420991216444978 -0.08032991887050701 -0.07671052219343523 -0.0733289766386593 -0.07016495704915127 -0.0672002569942912 -0.06441852997643303 -0.06180506666823408 -0.059346602576559194 -0.05703115148804997 -0.0548478608317499 -0.05278688573229744 -0.05083927905039121 -0.04899689513826611 -0.047252305393916185 -0.045598723993310476 -0.04402994242531644 -0.042540271659366385
 0.0E+0 -3.5054827450438663 -6.066896275048395 -5.532890890426315 -4.538324189605787 -3.6368241860994756 -2.91386709510274 -2.3543056623231066 -1.9243820192558962 -1.5926217293625577 -1.3341699056764553 -1.1304847666151853 -0.9680022673424673 -0.8368321429211846 -0.7297296762634986 -0.641342912840842 -0.5676772649248258 -0.5057182720825096 -0.4531657156095862 -0.40824520936579983 -0.3695736138978899 -0.33606199051246515 -0.3068449210898283 -0.2812285049106194 -0.2586517105040978 -0.2386573700224887 -0.22087020366165904 -0.20498001873741622 -0.1907287533420066 -0.17790040218834646 -0.166313121914205 -0.1558129981543473 -0.14626908972019864 -0.13756946170481165 -0.1296179898935376 -0.12233177089289753 -0.1156390110617707 -0.10947729629002725 -0.10379216651709444 -0.09853593547997365 -0.09366670887370643 -0.08914756387797416 -0.08494586057116603 -0.08103266164957672 -0.0773822414893559 -0.07397166922907399 -0.07078045343355843 -0.0677902381946686 -0.06498454236017093 -0.0623485350570211 -0.05986884186597381 -0.05753337696980811 -0.05533119738312286 -0.053252376013952835 -0.05128789083438776 -0.04942952787115432 -0.04766979608594563 -0.04600185251250528 -0.04441943626502333 -0.042916810238989945
 0.0E+0 -3.4245336148126845 -6.001677015898802 -5.512100177236017 -4.5373680048053515 -3.643996040102307 -2.9239642635304226 -2.364994603957012 -1.9346526443513467 -1.6020829382830665 -1.342716598097338 -1.1381388236294345 -0.9748368221221121 -0.8429360518268602 -0.7351914422620427 -0.6462439908100449 -0.5720898314825301 -0.5097050511586803 -0.45678068263944376 -0.41153460599211733 -0.37257700731749227 -0.33881326126339456 -0.30937313628510465 -0.28355866869556584 -0.26080539901291416 -0.24065326406196144 -0.22272453370742381 -0.206706936101365 -0.19234063981698812 -0.17940812871069647 -0.16772626508854396 -0.1571400219733469 -0.1475174985170832 -0.13874592929225215 -0.13072846894741688 -0.12338158590594263 -0.1166329375938811 -0.1104196287554905 -0.1046867763529538 -0.09938632121781574 -0.09447603937469362 -0.08991871577683642 -0.08568145079968434 -0.08173507576642902 -0.07805365842511726 -0.07461408295778592 -0.07139569200177222 -0.06837998047209741 -0.06555033282060413 -0.06289179685175142 -0.06039088841336992 -0.05803542225204414 -0.05581436511387471 -0.05371770781766535 -0.05173635355830157 -0.049862020134754124 -0.04808715415832439 -0.04640485559624057 -0.0448088112548732 -0.043293236014951975
 0.0E+0 -3.346310539687889 -5.936483560334135 -5.4905913364817404 -4.53582787600438 -3.6507551448648842 -2.933776233725872 -2.3754861209737034 -1.944785107647787 -1.6114459972887253 -1.351192393093923 -1.145740792104098 -0.981632469532235 -0.8490104392253108 -0.7406304768345433 -0.6511273252527983 -0.5764883721471239 -0.513680613289617 -0.4603865823426668 -0.41481660000931075 -0.37557430165521954 -0.3415594641782653 -0.3118971073149999 -0.2858852520673451 -0.2629560464387677 -0.24264655864758416 -0.22457662854412158 -0.20843192071009092 -0.19395084627424424 -0.18091438766466286 -0.16913812027567254 -0.15846591040114274 -0.14876490223086094 -0.13992150359221697 -0.13183815105065427 -0.12443068733094605 -0.11762622295933334 -0.11136138320689205 -0.10558086344138419 -0.10023623273782557 -0.09528493840942433 -0.09068947398701287 -0.0864166808199631 -0.0824371594305413 -0.0787247714241827 -0.07525621643986428 -0.07201067154078952 -0.06896948276818393 -0.06611590043862735 -0.06343485125904791 -0.06091274153904834 -0.058537286758051455 -0.05629736354073808 -0.05418288074506843 -0.05218466690105183 -0.05029437167841441 -0.048504379424680284 -0.0468077331168776 -0.045198067320978335 -0.04366954896258578
 0.0E+0 -3.2707020935996986 -5.871380013927012 -5.468395202215103 -4.533715104445199 -3.6571058840551273 -2.9433046884509725 -2.38578077337912 -1.9547795001183654 -1.6207108115830817 -1.3595971338206471 -1.1532905059846254 -0.9883890553707695 -0.8550551696951576 -0.7460466641789187 -0.6559928184017492 -0.580872804826733 -0.5176448896381487 -0.4639833569365305 -0.418091142795689 -0.37856545586578754 -0.34430056448087636 -0.3144168046015934 -0.28820822977157622 -0.26510363113641444 -0.24463723515892588 -0.22642647209690233 -0.2101549586400541 -0.19555936061598105 -0.18241916850834857 -0.17054867826491906 -0.15979065537060696 -0.15001129378042662 -0.14109617837695978 -0.13294703071662572 -0.12547907032715616 -0.11861886288206142 -0.11230255586340972 -0.10647442443723718 -0.10108566707922506 -0.09609340335716596 -0.09145983618938075 -0.08715154858111616 -0.08313891083012837 -0.07939557888841965 -0.07589806826850232 -0.07262539081552712 -0.0695587440022497 -0.06668124427269612 -0.06397769746297173 -0.06143440054067897 -0.059038969888397144 -0.056780192157675116 -0.05464789437499841 -0.052632830518728794 -0.05072658222864592 -0.04892147167579532 -0.04721048492395945 -0.04558720436663643 -0.04404574903445216
 0.0E+0 -3.197601563182709 -5.806425882398911 -5.445542212232973 -4.531041055575876 -3.663052714941799 -2.952551361351258 -2.39587915403521 -1.9646359336727341 -1.6298772997486272 -1.3679306720697277 -1.1607878048722715 -0.9951064291981642 -0.8610701103590829 -0.751439890240772 -0.6608403737083598 -0.5852430482911625 -0.5215978119838115 -0.4675709490843251 -0.4213581860550021 -0.38155042914286596 -0.34703652757123226 -0.31693219869698624 -0.29052757664960376 -0.2672481315305709 -0.24662527502590245 -0.2282740483262595 -0.21187603599146737 -0.19716617075913217 -0.18392246070741771 -0.1719579298476152 -0.16111424881210975 -0.1512566660786058 -0.14226994740974815 -0.13405510244739143 -0.12652673004058845 -0.11961085307119743 -0.11324314292816058 -0.10736745597823885 -0.1019346212632418 -0.09690143157845667 -0.09222980004551003 -0.08788605201243052 -0.08384032813318733 -0.08006607919913261 -0.07653963701605387 -0.07323984856980495 -0.07014776307234455 -0.0672463633598481 -0.06452033462603839 -0.061955864694271126 -0.0595404710219359 -0.05726285043685664 -0.055112748264462316 -0.05308084404556676 -0.051158651490086505 -0.04933843068059395 -0.04761311084516039 -0.04597622227330254 -0.044421836161278004
 0.0E+0 -3.126906799273487 -5.7416762716811975 -5.4220623742433 -4.527817147422994 -3.66860016463784 -2.961518035561676 -2.4057818880949857 -1.9743545409196934 -1.6389453936478155 -1.3761928682318347 -1.1682325340107542 -1.0017844443349812 -0.8670551308858194 -0.7568100427170731 -0.6656698958467643 -0.5895990221756167 -0.5255393127262286 -0.47114930189840165 -0.4246176818190044 -0.3845291809214324 -0.34976731902758195 -0.31944326028520303 -0.2928432676402113 -0.26938952611746302 -0.24861065973027116 -0.23011934122943517 -0.21359513888960923 -0.1987712646365817 -0.18542425373638615 -0.17336586581822241 -0.1624366826546733 -0.1525010120332395 -0.1434428044459776 -0.1351623607347678 -0.1275736616050799 -0.1206021892221393 -0.11418314058921619 -0.108259954686026 -0.10278309229410829 -0.09770902041612031 -0.09299936319864963 -0.08862018902438897 -0.08454140948847051 -0.0807362707180331 -0.07718092123499413 -0.07385404352734115 -0.0707365388562118 -0.06781125671664567 -0.0650627618901656 -0.06247713325513736 -0.060041789516724633 -0.05774533782960946 -0.05557744194957447 -0.05352870709487602 -0.0515905791464382 -0.049755256187040255 -0.04801561068720356 -0.046365120901484153 -0.04479781025287594
 0.0E+0 -3.058520063604035 -5.67718208973385 -5.397985234847352 -4.5240548392089694 -3.6737528263546845 -2.9702065423045627 -2.4154896324307144 -1.9839354749259243 -1.647915038321174 -1.384383591254905 -1.1756245442717114 -1.0084229578587837 -0.8730101034918852 -0.7621570110594035 -0.6704812907175289 -0.5939406469843093 -0.5294693248883272 -0.47471835894301006 -0.42786958245010264 -0.387501670879976 -0.3524929046084812 -0.32194996018399446 -0.2951552777812747 -0.2715277934663472 -0.25059337080702293 -0.23196233484174136 -0.21531225348610213 -0.20037463019838677 -0.1869245370797397 -0.17477247697549522 -0.16375794882705724 -0.15374432454829445 -0.14461474323418757 -0.1362688000613518 -0.12861986014333434 -0.12159286701752545 -0.1151225450206083 -0.10915191716709237 -0.10363107716005224 -0.09851616719623596 -0.09376852327467687 -0.0893539575095831 -0.08524215302643184 -0.08140615178818489 -0.07782191945885404 -0.07446797439265727 -0.07132507021220229 -0.06837592334009365 -0.06560497837757803 -0.06299820545878025 -0.0605429247109415 -0.05822765376730117 -0.05604197494644175 -0.053976419259927084 -0.05202236486133099 -0.050171947923026226 -0.04841798423673226 -0.04675390009162487 -0.04517367119899423
 0.0E+0 -2.992347872512759 -5.612990248330019 -5.3733398512879695 -4.519765620228468 -3.678515355671739 -2.9786187594811144 -2.4250030750560576 -1.993378908970122 -1.6567861918827837 -1.3925027186013976 -1.1829636921391304 -1.0150218306004483 -0.8789349029426959 -0.7674806864771007 -0.6752744654511963 -0.5982678440938214 -0.5333877821194973 -0.4782780642371162 -0.4311138406437519 -0.3904678589427601 -0.35521325025467326 -0.3244522693466065 -0.2974635822113452 -0.2736629122209899 -0.2525733898457894 -0.2338030132378382 -0.21702736596010335 -0.20197625541295732 -0.18842330023305814 -0.17617775412354794 -0.1650780392588234 -0.1549865965248259 -0.14578575751711553 -0.13737441490150617 -0.12966532076782985 -0.12258288212822052 -0.1160613523832475 -0.11004334001375032 -0.10447857283420861 -0.09932286922903845 -0.09453727788301608 -0.0900873553436335 -0.08594255686011357 -0.08207572073489236 -0.07846263020309131 -0.0750816398519621 -0.07191335598014482 -0.06894036220851113 -0.06614698319166849 -0.06351908052176483 -0.061043875923721 -0.05870979766220387 -0.056506346752011923 -0.054423980114788834 -0.0524540082791747 -0.05058850559719241 -0.0488202312611446 -0.04714255966491226 -0.04554941887014355
 0.0E+0 -2.9283008392293514 -5.549143863292333 -5.348154765899961 -4.51496099899945 -3.68289246682517 -2.986756610257487 -2.434322934542317 -2.0026850362930743 -1.665558825413121 -1.4005501362039451 -1.1902498396927323 -1.0215809271398312 -0.8848294065533934 -0.7727809619399231 -0.6800493284115319 -0.6025805357564867 -0.5372946186985981 -0.48182836225711944 -0.434350409430856 -0.39342770528189785 -0.35792832209104896 -0.32695015886345374 -0.2997681561712312 -0.2757948611010871 -0.25455069849210926 -0.23564136053299572 -0.21874046251949702 -0.20357612826814866 -0.18992053270407838 -0.17758168807289706 -0.16639694588131132 -0.15622782086201922 -0.1469558410325905 -0.1384791997222991 -0.13071003858181315 -0.12357223021419604 -0.11699955882584233 -0.11093421980499876 -0.10532557627548898 -0.10012912380979502 -0.09530562461748691 -0.09082038038605086 -0.08664261908600804 -0.08274497586652017 -0.07910305196595356 -0.07569503857397997 -0.07250139498218473 -0.06950457228234755 -0.06668877541782116 -0.0640397576425357 -0.06154464245598535 -0.05919176890828711 -0.05697055684488304 -0.054871389215128074 -0.05288550902594584 -0.05100492889974195 -0.04922235150937452 -0.047531099424077995 -0.0459250531183802
 0.0E+0 -2.866293516053832 -5.485682451913499 -5.322457983192401 -4.50965249270046 -3.686888929019879 -2.9946220616469 -2.4434499594290657 -2.011854069844065 -1.6742329228493291 -1.4085257384192968 -1.1974828545903988 -1.0281001158006586 -0.8906934941891906 -0.7780577321806009 -0.6848057891987026 -0.6068786451034603 -0.5411897695369008 -0.4853691979394599 -0.4375792421801272 -0.3963811703194025 -0.3606380864284534 -0.3294435999637883 -0.3020689750054495 -0.2779236189036575 -0.2565252784487346 -0.23747736088425294 -0.22045152940200918 -0.20517423677233947 -0.19141622401374455 -0.17898426964143765 -0.16771466062861795 -0.15746799045809437 -0.14812498751449504 -0.13958314898439105 -0.13175400868012296 -0.12456090692541676 -0.11793716048574973 -0.11182455310737856 -0.10617208442944218 -0.10093492821963515 -0.09607356105714861 -0.09155303048102745 -0.08734233778486393 -0.08341391547533333 -0.07974318322924825 -0.07630816921076981 -0.07308918602356246 -0.0700685525049844 -0.06723035412419935 -0.06456023600218272 -0.06204522359121333 -0.05967356688199956 -0.057434604686063525 -0.05531864609898868 -0.0533168667099549 -0.05142121750317913 -0.049624344712653034 -0.04791951915414052 -0.04630057377805089
 0.0E+0 -2.806244237535969 -5.422642126517442 -5.2962769494815225 -4.503851616906838 -3.690509562769135 -3.0022171230887013 -2.452384927630043 -2.0208862420231135 -1.6828084808731325 -1.416429427980639 -1.2046626100496278 -1.0345792686449426 -0.8965270482653408 -0.7833108936969548 -0.6895437586522294 -0.6111620961477268 -0.5450731701808968 -0.48890051668309386 -0.44080029260033026 -0.3993282147292135 -0.36334250976545934 -0.3319325640172961 -0.304366014163712 -0.2800491645043196 -0.2584971114768766 -0.23931099849158427 -0.22216055287630431 -0.2067705689554546 -0.19291036369717853 -0.18038548965539552 -0.16903117543854648 -0.15870709821116577 -0.14929319069362315 -0.14068625714292667 -0.13279722615006436 -0.12554890790267561 -0.11887415348977354 -0.11271433647578612 -0.10701809422903798 -0.10174027972635584 -0.09684108476705756 -0.09228530345825152 -0.088041711022451 -0.08408253783825945 -0.08038302245913921 -0.07692103039845054 -0.07367672789337885 -0.07063230180347116 -0.06777171836249599 -0.0650805147652028 -0.06254561859617068 -0.06015519094301479 -0.057898489719710816 -0.05576575028750091 -0.05374808092256746 -0.05183737106304435 -0.05002621058522729 -0.04830781862312008 -0.046675980666513836
 0.0E+0 -2.7480749655757654 -5.360055783312058 -5.269638534987771 -4.497569875635132 -3.6937592362651505 -3.009543845025935 -2.4611286458340737 -2.0297818044199926 -1.6912855087960758 -1.4242611159486777 -1.2117889848278511 -1.0410182614666381 -0.9023299537466392 -0.7885403447539109 -0.6942631488536535 -0.6154308137869946 -0.5489447568149709 -0.49242226435207714 -0.44401351474241435 -0.4022687994391506 -0.3660415587900742 -0.334417022535663 -0.3066592492023023 -0.2821714768586078 -0.2604661793973554 -0.24114225759901658 -0.22386751924298364 -0.20836511287000625 -0.19440294130463395 -0.18178533895026557 -0.1703464822533921 -0.1599451370202258 -0.15046044429850274 -0.1417885186483022 -0.1338396860722096 -0.12653622877832823 -0.11981053395503242 -0.11360356645424576 -0.10786360259542421 -0.10254517558513661 -0.09760819329906846 -0.09301719713362497 -0.08874073685033612 -0.08475084121758572 -0.08102256810684673 -0.07753362075797024 -0.07426401936532497 -0.07119581908925837 -0.06831286716862592 -0.06560059308020037 -0.06304582672165433 -0.060636640434880074 -0.058362211373828333 -0.05621270128561697 -0.05417915123891154 -0.052253389218584543 -0.05042794882503094 -0.04869599758273929 -0.04705127358477425
 0.0E+0 -2.6917111371970916 -5.297953285859103 -5.242569018303952 -4.490818751705705 -3.6966428617845403 -3.016604317481863 -2.469681948902403 -2.0385410275494306 -1.699664028442728 -1.432020721660694 -1.218861863201997 -1.0474169737848137 -0.908102098146624 -0.7937459853850805 -0.698963873129151 -0.6196847238064297 -0.5528044662640186 -0.4959343872778121 -0.4472188630017143 -0.4052028856327101 -0.36873520038148516 -0.33689694717402773 -0.3089486557854666 -0.28429053500325346 -0.26243246409174175 -0.24297112249567973 -0.22557241483568046 -0.20995785659195262 -0.19589394640239077 -0.18318380837166353 -0.171660573020931 -0.1611820997857995 -0.15162674205624102 -0.14288992794700847 -0.1348813835211632 -0.12752286517717262 -0.12074629798955737 -0.11449223957663499 -0.10870860643869609 -0.10334961303933804 -0.09837488419249239 -0.09374870930998491 -0.08943941330652803 -0.08541882386173141 -0.08166181860937693 -0.07814593889574184 -0.07485105919835251 -0.07175910325886939 -0.0688537995634405 -0.06612047008055942 -0.06354584720310016 -0.06111791468579553 -0.058825769060943104 -0.05665949858269105 -0.054610077218515615 -0.05266927159344352 -0.05082955911437605 -0.0490840557690351 -0.0474264523182286
 0.0E+0 -2.6370815156039313 -5.236361642637043 -5.215094073136444 -4.483609697430745 -3.69916539213205 -3.0234006686377163 -2.4780456992613903 -2.0471642005834844 -1.7079440740313165 -1.4397081726786216 -1.2258811349469131 -1.053775288836083 -0.9138433715262382 -0.7989277173941939 -0.7036458460518733 -0.6239237528812251 -0.5566522359959835 -0.49943683226138874 -0.45041629211991224 -0.40813043475099564 -0.37142340161162545 -0.33937230973249776 -0.3112342096867063 -0.2864063180573199 -0.26439594750351835 -0.24479757751686093 -0.22727522602194355 -0.2115487882217083 -0.19738336857367225 -0.1845808887761699 -0.1729734396951311 -0.16241797941085334 -0.1527920776932732 -0.14399047948233284 -0.13592231356631495 -0.12850881271705222 -0.1216814416931585 -0.1153803523674097 -0.10955310265855732 -0.10415358932112403 -0.09914115497481227 -0.09447983777779874 -0.09013773841620919 -0.08608648400585506 -0.08230077239015882 -0.07875798340435486 -0.07543784613733749 -0.0723221531945596 -0.06939451455334865 -0.06664014488511176 -0.06404567926128418 -0.06159901300914236 -0.0592891621787181 -0.05710614165321949 -0.05504085840594927 -0.053085017796267196 -0.05123104112052858 -0.04947199290302707 -0.04780151663717801
