 0.0E+0 98.21995771837229 145.89343883679703 153.35357237651803 155.63359245119957 156.60074222123901 157.0966732691432 157.38382963747105 157.56470693191991 157.68589539353482 157.77101565826617 157.83307081596353 157.87969495215841 157.9156080097973 157.94385492821027 157.9664711785151 157.9848591389018 158.0000104204314 158.01264218653304 158.0232834824362 158.03233147397565 158.04008900952001 158.04679027016555 158.05261863699851 158.0577193613412 158.06220869630152 158.06618057547586 158.0697115638379 158.07286457331173 158.07569168315214 158.0782363033263 158.0805348501569 158.08261805598945 158.08451200139936 158.08623893518867 158.08781793056436 158.08926541388987 158.0905955934923 158.0918208095815 158.0929518213979 158.0939980441891 158.09496774572252 158.09586821009915 158.09670587493786 158.09748644670762 158.09821499814026 158.09889605087852 158.09953364577197 158.1001314029208 158.10069257322561 158.10122008258557 158.10171657021913 158.10218442163392 158.10262579737181 158.10304265802923 158.1034367860125 158.1038098046097 158.10416319480788 158.10449830993192 158.10481638867108
 0.0E+0 93.55410704775515 144.20444012823958 152.6289675519491 155.24442389210048 156.36026745122038 156.93395551003672 157.26660612207024 157.47631761244753 157.61690205706577 157.7156826047438 157.7877157300466 157.8418473180752 157.88354936358612 157.9163533469508 157.94262069137553 157.96397873258916 157.98157836686854 157.99625208699981 158.00861409455583 158.0191255336236 158.02813806936632 158.03592365208822 158.04269525305883 158.04862157091372 158.05383763177636 158.05845254279805 158.06255524030746 158.0662188040372 158.06950373213297 158.0724604533701 158.0751312731583 158.07755189452706 158.0797526169485 158.08175928876053 158.08359406930108 158.0852760430661 158.08682171785156 158.08824543114792 158.08955968375806 158.09077541504635 158.09190223126356 158.09294859581473 158.09392198862872 158.09482904016056 158.09567564457353 158.09646705572436 158.09720796884914 158.09790259034338 158.09855469757056 158.09916769038781 158.09974463542064 158.10028830459904 158.10080120843835 158.10128562509623 158.10174362570921 158.10217709655245 158.10258775851062 158.102977184158 158.1033468128425
 0.0E+0 89.19528895028627 142.41464371838705 151.84679812886753 154.821502194392 156.0981535752127 156.75631876027247 157.13851822666703 157.37968061967285 157.54144168830768 157.655146461752 157.73808593451687 157.80042635503812 157.84845990156301 157.8862490420533 157.9165111190358 157.94111921173427 157.96139827858988 157.9783068757799 157.9925523082543 158.00466568233107 158.0150520545238 158.02402468927064 158.0318289291539 158.03865912650746 158.04467084881454 158.04998980738176 158.0547184772315 158.058941065999 158.0627272861421 158.0661352488167 158.06921370551313 158.07200380030627 158.07454045097213 158.0768534462476 158.07896832396508 158.08090707868018 158.08268873555832 158.08432981879488 158.08584473590207 158.0872460949529 158.08854496764507 158.08975110861345 158.0908731390148 158.0919187010224 158.09289458819921 158.09380685615252 158.0946609166453 158.09546161803916 158.09621331423454 158.09691992396616 158.0975849819687 158.098211683262 158.09880292160298 158.099361322898 158.0998892744625 158.10038895052542 158.10086233470238 158.10131123963537 158.10173732442902
 0.0E+0 85.12568177674738 140.5375158363561 151.00986259740938 154.36567807563281 155.81473270711273 156.56391678655555 156.99964626377555 157.27484179664435 157.45954229200512 157.58942527546923 157.6841935701845 157.75544052571464 157.81034570023095 157.8535464879753 157.88814582838892 157.91628315789895 157.93947216789305 157.95880814443984 157.97509939874214 157.98895295377457 158.00083181166158 158.0110940818177 158.02002024920253 158.0278325189682 158.03470876301364 158.04079272346731 158.04620157839963 158.0510316211943 158.05536257235482 158.05926088758371 158.0627823204576 158.06597392562076 158.06887563787304 158.07152152672787 158.0739408004409 158.07615861514912 158.07819673113766 158.08007404839827 158.081807046129 158.08341014553334 158.08489601063772 158.086275799083 158.08755937209977 158.0887554712043 158.0898718672909 158.09091548717393 158.09189252126057 158.09280851551375 158.09366845031973 158.09447680833244 158.09523763294131 158.09595457897384 158.09663095662753 158.0972697697646 158.097873749282 158.09844538235762 158.09898693810913 158.0995004900943 158.09998793625754
 0.0E+0 81.32737631126943 138.58638813764221 150.12107522063567 153.8778548030871 155.51036063340634 156.3569150913823 156.85007691373314 157.16185070756995 157.37123418162826 157.51853859593077 157.62605179753154 157.70689900768607 157.76921335173184 157.81825054020711 157.85752847384114 157.88947337359758 157.91580221962587 157.93775762123311 157.95625675090303 157.97198847060727 157.98547826042275 157.99713259021845 158.00726984751483 158.0161422815351 158.02395182589282 158.03086167590927 158.0370048738728 158.04249075429908 158.04740983757852 158.05183758473657 158.05583730623536 158.0594624359409 158.0627583237064 158.06576365960094 158.06851161376246 158.0710307551264 158.07334579643932 158.07547820237911 158.0774466886466 158.0792676337843 158.0809554208566 158.0825227221999 158.08398073787157 158.08533939625931 158.08660752344351 158.0877929868541 158.08890281758823 158.08994331480104 158.09092013532543 158.091838370655 158.09270261342385 158.09351701490817 158.09428533500488 158.09501098561321 158.09569706866585 158.09634640924144 158.0969615847437 158.0975449504761 158.09809866224625
 0.0E+0 77.78264513592177 136.57421994646577 149.18344106683204 153.35898352594114 155.18541561747491 156.1354905269673 156.68990307691845 157.04076057354404 157.2765499484918 157.44250746100902 157.56367478783982 157.65481168827511 157.7250699606917 157.78036643326356 157.82466299601267 157.86069288142522 157.890390790594 157.91515717067733 157.9360258589657 157.95377344425915 157.96899239324585 157.98214103521891 157.99357840869663 158.00358898976392 158.01240052482415 158.02019708014768 158.02712871994381 158.03331877261817 158.03886934828832 158.04386557245013 158.04837886607558 158.0524695099325 158.05618866616723 158.0595799845553 158.06268088815693 158.06552360941574 158.06813603062204 158.07054236978046 158.07276374358181 158.0748186320227 158.0767232637416 158.07849193733875 158.0801372903119 158.081670525376 158.08310160156622 158.08443939629438 158.08569184329783 158.08686605051283 158.0879684010818 158.0890046402861 158.08997995050484 158.0908990161325 158.09176607990858 158.0925849919515 158.09335925258693 158.0940920497475 158.09478629190033 158.09544463689857 158.09606951745104
 0.0E+0 74.47417287916369 134.51339942571061 148.2000314130151 152.8100584818537 154.84029714786552 155.89983088696777 156.51922371655285 156.91162820390508 157.17552442872258 157.36135437921225 157.4970777136647 157.59918915898697 157.67792314082501 157.73989977855035 157.78955362032817 157.8299449231128 157.86324040889488 157.89100879309987 157.9144083261996 157.93430917468694 157.9513752751785 157.9661202976907 157.9789466675581 157.99017326145462 158.00005538296363 158.00879938215544 158.01657349910905 158.0235160060807 158.02974139055098 158.03534509999605 158.04040721818552 158.04499533941495 158.04916683455891 158.0529706516189 158.05644875699553 158.05963729700906 158.06256754018167 158.06526664617265 158.06775829698395 158.07006321790697 158.07219960958542 158.0741835082523 158.0760290873794 158.07774891137114 158.07935414990643 158.08085475962124 158.08225963885303 158.0835767598081 158.08481328177936 158.0859756487387 158.08706967327492 158.08810060952737 158.08907321625804 158.08999181188573 158.09086032248566 158.0916823238266 158.09246107815386 158.09319956666132 158.09390051804007
 0.0E+0 71.38524241357928 132.4155882274472 147.1739598638536 152.2321121214036 154.47542463828187 155.65013447779907 156.33814369258368 156.77451392340657 157.06819466810503 157.27510331136454 157.42627673867133 157.54004270955593 157.62778101131891 157.6968565620563 157.75220485552554 157.7972329585134 157.83435377323496 157.8653146241369 157.89140586455656 157.9135970501093 157.9326280437102 157.94907131846997 157.9633754090071 157.9758957565515 157.9869169592109 157.99666905837273 158.00533962003012 158.0130828071801 158.02002627002897 158.02627643372395 158.03192259571903 158.03704012936532 158.04169300980782 158.0459358210855 158.04981536280615 158.05337194506634 158.05664043891997 158.0596511337113 158.06243044081404 158.0650014744454 158.0673845334835 158.06959750307584 158.07165619103164 158.0735746107012 158.07536521999512 158.07703912400333 158.07860624750642 158.0800754823953 158.08145481397522 158.0827514296833 158.0839718128311 158.08512182386095 158.0862067706691 158.08723147008325 158.08820030131184 158.0891172527868 158.08998596335322 158.09080975828766 158.09159168126674
 0.0E+0 68.49987623521389 130.29161004021122 146.10835949357533 151.62621019302045 154.09123608713818 155.3866096713862 156.1467735871796 156.62948149539704 156.95459988488352 157.18377965118457 157.3512890068311 157.47738432164416 157.57465219296315 157.65124314191152 157.7126214920415 157.76256066452717 157.80373375218195 157.838076934227 157.86702029427843 157.891638546758 157.91275190854821 157.93099509823588 157.9468654679085 157.96075717707336 157.9729858481093 157.9838066156776 157.9934275174697 158.0020195509625 158.00972431194287 158.01665985703772 158.02292524676394 158.02860409789002 158.03376738444234 158.03847566353371 158.04278085726903 158.04672768889687 158.05035484793802 158.0536959411087 158.0567802729241 158.05963348997826 158.06227811538104 158.06473399432482 158.06701866718961 158.06914768344674 158.07113486671002 158.07299253964183 158.07473171527635 158.07636226055956 158.07789303655746 158.0793320189701 158.08068640227142 158.08196268970502 158.08316677148661 158.08430399284162 158.08537921344282 158.08639685933735 158.08736096861213 158.08827523146473 158.08914302552727
 0.0E+0 65.8029354757364 128.1513802703328 145.0063612759618 150.9934468294336 153.68818670455917 155.10947444126503 155.94522952241041 156.476598041163 156.83478143060025 157.08741020477441 157.27213263102254 157.41122666215125 157.51854580406822 157.60306624579638 157.6708086003211 157.72593193396264 157.77138338337985 157.80929812804345 157.84125354351692 157.86843522855588 157.89174815140535 157.9118926973275 157.92941772898856 157.9447582670007 157.95826267978873 157.9702125913102 157.9808376522759 157.99032663496495 157.9988358610397 158.00649567036035 158.01341543432951 158.01968747622481 158.02539016256457 158.03059035981007 158.03534540119372 158.039704671976 158.04371089564273 158.0474011836267 158.05080789708517 158.0539593581547 158.05688044004051 158.05959305887932 158.06211658577524 158.06446819330588 158.0666631482304 158.0687150597768 158.07063609096277 158.07243713912492 158.0741279907597 158.07571745462476 158.07721347668663 158.0786232395295 158.07995324874977 158.08120940801512 158.08239708476443 158.08352116752368 158.08458611635725 158.085596007072 158.08655457033341
 0.0E+0 63.280181142373884 126.0038719971599 143.87107402113394 150.33493967463766 153.2667475146883 154.81895588395013 155.73363297065904 156.3159339556636 156.70878274904288 156.98602316908505 157.18882668101136 157.34158307617002 157.45947145615224 157.55233296820975 157.62677152902546 157.6873508743193 157.73730587270947 157.7789807439081 157.81410764791021 157.84398874682753 157.86961812577985 157.89176523557335 157.9110331266878 157.92789981218155 157.942748119889 157.95588755280945 157.96757051129603 157.97800447920258 157.9873612815677 157.99578419112182 158.00339343630957 158.01029050870016 158.01656155985753 158.02228010102703 158.02750916450648 158.03230304591255 158.03670871772678 158.0407669830859 158.04451342295084 158.04797917796847 158.0511915970239 158.05417477800915 158.05695002068014 158.05953620762502 158.06195012602952 158.06420674066725 158.06631942615132 158.0683001654711 158.0701597201843 158.07190777681367 158.07355307316433 158.07510350763092 158.07656623421843 158.07794774506 158.0792539426299 158.0804902027894 158.081661430258 158.0827721072001 158.08382633626314
 0.0E+0 60.91830332894049 123.85711224329997 142.70556598949107 149.65182508790744 152.8274039410428 154.5152897275509 155.51211055836716 156.14756281983892 156.57664933336485 156.87964810936583 157.10139117086131 157.26846757959427 157.39743924941717 157.49905076756337 157.5805159031439 157.64682180653173 157.70150459341468 157.74712745318365 157.785584750124 157.8183008399794 157.84636325670592 157.87061389209901 157.89171264502925 157.91018264022693 157.92644286946773 157.94083209795147 157.95362660736145 157.9650535261084 157.975300957225 157.98452575373607 157.99285954547315 158.00041345272123 158.0072818035549 158.0135450885324 158.01927232626186 158.0245229704583 158.02934845716973 158.033793467826 158.03789696607697 158.04169305371272 158.0452116807345 158.04847923734342 158.0515190497581 158.0543517973419 158.05699586491911 158.05946764161015 158.06178177519763 158.0639513895167 158.0659882707814 158.0679030278892 158.06970523079002 158.07140353014946 158.07300576136347 158.07451903502067 158.0759498158494 158.07730399194991 158.07858693526321 158.0798035551202 158.08095834504672
 0.0E+0 58.70492448821959 121.71820230477047 141.51284830469242 148.94525345857425 152.3706543825059 154.19871982957403 155.28079386370663 155.97156130970631 156.438428681479 156.7683159356513 157.00984704576472 157.1918948513754 157.33245976798437 157.44322746320685 157.53204762201067 157.60434926361526 157.66398308518665 157.7137410595998 157.75568709940753 157.791373333131 157.82198504049438 157.84843990517617 157.87145731745823 157.89160762039975 157.90934766491184 157.9250468546807 157.93900647921134 157.9514742404864 157.96265529115305 157.9727207095447 157.98181406944337 157.9900565787637 157.99755113243344 158.00438553390202 158.01063507460372 158.0163646134838 158.02163026422951 158.0264807727372 158.03095864788616 158.03510109501686 158.03894079037198 158.0425065268716 158.04582375483985 158.0489150370445 158.05180043299341 158.05449782491388 158.0570231952379 158.0593908637434 158.0616136908225 158.06370325235707 158.06566999066396 158.0675233450792 158.06927186536393 158.0709233105078 158.07248473474473 158.07396256315152 158.07536265763363 158.07669037527801 158.0779506195195
 0.0E+0 56.62858263216588 119.593356159464 140.29586024073725 148.2163846621611 151.89700878730175 153.86949766590032 155.03981920878581 155.78800910246206 156.29417024980867 156.65205887827866 156.91421616834426 157.1118802254424 157.2645440749586 157.3848712322285 157.48137285723333 157.55993798928435 157.6247450531827 157.67882449860047 157.72441705107851 157.7632081377821 157.7964850444851 157.82524457197098 157.85026822671315 157.87217566348218 157.8914632778549 157.9085324810412 157.9237106914313 157.9372671094864 157.94942470587398 157.96036942680913 157.9702573306493 157.97922017035597 157.98736979678585 157.99480165893675 158.00159760677902 158.00782815096897 158.01355429641634 158.01882903923905 158.0236985957044 158.02820341678446 158.03237902995113 158.0362567409487 158.0398642217268 158.04322600491548 158.04636390165552 158.0492973559164 158.05204374617605 158.05461864318337 158.0570360309416 158.05930849687857 158.06144739586642 158.0634629922389 158.06536458311722 158.06716060574026 158.06885873107677 158.07046594595652 158.07198862485907 158.0734325933251 158.07480318361763
 0.0E+0 54.67869974837097 117.48795159753861 139.0574564143629 147.46638368512662 151.4069872320431 153.52788181287974 154.7893274470004 155.59698877978783 156.14392540545156 156.53091046256002 156.8145213043884 157.02843968230442 157.19370370723234 157.32399060619513 157.42849805053111 157.51359293647908 157.5837943670325 157.6423808366095 157.69177706602093 157.73380725142757 157.76986490675986 157.80102924836094 157.82814650464482 157.8518877216744 157.87279051506695 157.89128966509474 157.90773983441178 157.92243264252905 157.93560964325666 157.9474722906897 157.95818966632785 157.96790452402967 157.9767380584103 157.98479369563384 157.99216012910096 157.99891376701143 158.00512071851454 158.0108384152608 158.01611694270121 158.02100013926684 158.02552650825992 158.0297299782964 158.03364054017725 158.03728478275613 158.04068634561005 158.04386630298714 158.0468434906883 158.0496347853887 158.05225534411823 158.05471881028194 158.05703749145783 158.0592225133212 158.06128395322465 158.06323095650736 158.06507183809057 158.06681417126443 158.0684648657382 158.07003023609678 158.0715160623793
 0.0E+0 52.84553996502414 115.4065895168391 137.80039587431383 146.6964164420303 150.90111851259186 153.1741374244606 154.52946374613944 155.39858572862553 155.98774737688768 156.40490548253842 156.71078610809354 156.94158984032128 157.11995067014163 157.2605944677006 157.3734299114831 157.46531926585618 157.5411350597773 157.6044132703 157.6577697101583 157.70317275716942 157.74212633583192 157.77579534872106 157.80509333205947 157.8307447884428 157.85333021837084 157.87331912484725 157.8910945242558 157.90697137128304 157.92121056449053 157.9340297031698 157.9456114284819 157.95610994932715 157.96565619059646 157.97436188617777 157.98232285694803 157.989621653794 157.99632970256075 158.00250905523267 158.00821382793492 158.0134913879665 158.01838333892152 158.02292634197152 158.02715280391288 158.03109145597602 158.0347678428526 158.03820473750084 158.04142249422173 158.0444393504871 158.04727168565455 158.04993424353517 158.0524403245343 158.05480195185077 158.05703001597342 158.0591344002023 158.06112409048404 158.0630072713834 158.06479141030388 158.06648333161967 158.06808928197486
 0.0E+0 51.1201611901448 113.35315767148968 136.52733304431257 145.90764580535446 150.37993875310777 152.80853570625225 154.2603773678804 155.1928880395766 155.8256912032982 156.27407997395272 156.60303510680535 156.8513479466738 157.04329743188083 157.19469204683366 157.31617541518556 157.41512234420116 157.49677132677516 157.5649251258114 157.62239765389162 157.67130682330432 157.71327111036967 157.749544345679 157.78110993854377 157.80874789840393 157.8330832645201 157.85462160815364 157.87377540275303 157.89088384958333 157.9062279500206 157.9200420830714 157.932522983855 157.9438367687635 157.9541244780829 157.9635064829243 157.97208601476174 157.97995201158465 157.9871814278006 157.9938411201166 157.9999893963031 158.00567729371152 158.01094964031744 158.01584593939122 158.0204011106081 158.02464611359081 158.0286084746971 158.03231273384702 158.03578082496835 158.03903240112325 158.04208511321186 158.04495484980381 158.0476559441247 158.05020135319682 158.0526028133871 158.0548709757678 158.05701552445822 158.05904527993251 158.06096828990521 158.06279190909683 158.0645228696631
 0.0E+0 49.49436317751052 111.33089596836061 135.2408104472605 145.10122786467863 149.84399003926225 152.43135338836808 153.98222144425926 154.9799864032304 155.65781368256696 156.13847118641845 156.49129368527385 156.7577318680245 156.96375691774554 157.126292917486 157.2567417998322 157.36300774279132 157.45070752457195 157.52391985795685 157.58566367150598 157.63821170290304 157.68330107887686 157.72227776988842 157.75619760227527 157.7858981271722 157.81205056510881 157.83519789264286 157.85578313727646 157.8741706534027 157.89066229952098 157.90550986598381 157.91892471389047 157.93108531780154 157.94214321708506 157.95222774837313 157.96144983599538 157.96990504872817 157.97767608074045 157.98483477734296 157.99144379856164 157.99755799260114 158.0032255356287 158.0084888823131 158.01338556188795 158.01794884822135 158.0222083257107 158.02619036943826 158.02991855391942 158.0334140024964 158.03669568676775 158.03978068436887 158.04268440129996 158.0454207645584 158.04800238915944 158.0504407237631 158.05274617765215 158.05492823194151 158.05699553714552 158.05895599892562 158.0608168538235
 0.0E+0 47.960634278807845 109.34246112667172 133.94325311447838 144.27830842841245 149.293819081144 152.04287219882581 153.69515275175447 154.7599740045706 155.4841733181159 155.998117554853 156.37558806944812 156.66076008089822 156.88134250419733 157.05540699353812 157.1951365642005 157.3089812356883 157.4029481697279 157.48140104938073 157.54757064059853 157.60388973337182 157.65221815935123 157.69399720977395 157.73035764985382 157.76219659122065 157.790233066427 157.81504878563481 157.83711842072716 157.85683238077302 157.87451413184143 157.89043350423514 157.90481701474192 157.91785594482323 157.9297127152072 157.9405259551765 157.95041456315473 157.95948098160613 157.96781385508825 157.97549020084233 157.98257719131731 157.98913362599614 157.99521115282837 158.00085528681927 158.00610626333346 158.01099975608715 158.01556748377564 158.019837724682 158.02383575480797 158.02758422232994 158.0311034686548 158.0344118046607 158.03752574910276 158.04046023497383 158.04322878873952 158.04584368629897 158.048316089185 158.0506561637848 158.05287318588861 158.05497563269048 158.05697126392905
